YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"1996","77536SHLLLHIGHW","110067040838","SHELL CHEMICAL LP","5900 HWY 225 EAST","DEER PARK","HARRIS","TX","77536","","","29.710967","-95.119144","NO","325","Chemicals","2821","2869","NA","","","","325110","","","","","","1396100296817","CUMENE HYDROPEROXIDE","000080159","8185","NO","TRI","NO","0","NO","R","Pounds","630","0","0","0","0","0","0","0","0","0","0","0","0","0","630","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","630","630","0","0","0","0","0","0","0","0","0","0","630","0","","1","SHELL PETROLEUM INC","131489817"
"1996","77045LNGRC12300","110000495170","LONG REACH MANUFACTURING","12300 AMELIA DR","HOUSTON","HARRIS","TX","77045","","","29.63332","-95.4031","NO","332","Fabricated Metals","3499","","","","","","332999","","","","","","1396105220065","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","",".91","LONG REACH HOLDING INC","084933167"
"1996","77536FNLND1818B","110000619652","TOTAL PETROCHEMICALS & REFINING USA INC","1818 INDEPENDENCE PKWY S","LA PORTE","HARRIS","TX","77571","","","29.726111","-95.08945","NO","325","Chemicals","2821","NA","","","","","325211","","","","","","1396100339086","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","164","442","0","0","0","0","0","0","0","0","0","0","0","0","606","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","606","606","0","0","0","0","1600000","0","0","0","0","0","1600606","0","","1.23","TOTAL HOLDINGS USA INC","NA"
"1996","77704MBLC2GULFS","110067042006","EXXONMOBIL OIL CORP BCSP (DBA MOBIL CHEMICAL CO)","2775 GULF STATES RD","BEAUMONT","JEFFERSON","TX","77704","","","30.061002","-94.068815","NO","325","Chemicals","2819","2869","NA","","","","325188","","","","","","1396100353251","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","505","0","0","0","0","0","0","0","0","0","0","0","0","0","505","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","505","505","0","0","0","0","0","0","0","0","0","0","505","0","","1.25","EXXON MOBIL CORP","001213214"
"1996","77640CHVRN2001S","110020148008","CHEVRON PHILLIPS CHEMICAL CO","2001 S GULFWAY DR","PORT ARTHUR","JEFFERSON","TX","77640","","","29.850396","-93.977222","NO","325","Chemicals","2869","","","","","","325199","","","","","","1396100447275","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","230","6","0","0","0","0","0","0","0","0","0","0","0","0","236","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","340000","0","0","340000","241","230","0","0","0","0","0","0","0","0","0","320000","320230","0","",".9","CHEVRON CORP & PHILLIPS 66 CO","NA"
"1996","77640CHVRN2001S","110020148008","CHEVRON PHILLIPS CHEMICAL CO","2001 S GULFWAY DR","PORT ARTHUR","JEFFERSON","TX","77640","","","29.850396","-93.977222","NO","325","Chemicals","2869","","","","","","325199","","","","","","1396100447376","BIPHENYL","000092524","14183","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28000","0","0","0","0","28000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28000","0","0","28000","0","","0","CHEVRON CORP & PHILLIPS 66 CO","NA"
"1996","77015GSSNR16415","110000460974","GE PACKAGED POWER LP","16415 JACINTOPORT BLVD","HOUSTON","HARRIS","TX","77015","","","29.75583","-95.11082","NO","333","Machinery","3511","NA","","","","","333611","","","","","","1396100415595","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","5","0","5","0","0","0","0","0","0","0","0","0","0","5","15","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","250","0","0","1000","0","1750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1765","1300","0","0","0","0","0","0","0","0","0","0","1300","0","",".53","GENERAL ELECTRIC CO (GE CO)","001367960"
"1996","79998PHLPSNORTH","110067042220","PHELPS DODGE REFINING CORP","6999 N LOOP RD","EL PASO","EL PASO","TX","79915","","","31.76333","-106.38015","NO","331","Primary Metals","3331","2819","3339","NA","","","331411","","","","","","1396100307949","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","782","0","0","0","0","0","0","0","0","0","0","0","0","782","0","0","0","0","0","0","578","0","0","0","0","0","0","0","0","0","0","0","0","0","578","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1360","1360","0","0","0","0","0","0","0","0","0","0","1360","","","1.06","PHELPS DODGE CORP","001213149"
"1996","77571RHMND13300","110000463613","BAYPORT_TX","13300 BAY AREA BLVD","PASADENA","HARRIS","TX","77507","","","29.6467","-95.0454","NO","325","Chemicals","2869","2879","NA","","","","325199","","","","","","1396100433972","CHLORODIFLUOROMETHANE","000075456","5595","NO","TRI","NO","0","NO","R","Pounds","3629","0","0","0","0","0","0","0","0","0","0","0","0","0","3629","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3629","3629","0","0","0","0","0","0","0","0","0","0","3629","0","","0","THE DOW CHEMICAL CO","001381581"
"1996","77521JMHBR9300N","110000463132","DEGUSSA ENGINEERED CARBONS BAYTOWN CARBON PLANT","9300 NEEDLEPOINT RD","BAYTOWN","HARRIS","TX","77521","","","29.81197","-94.92741","NO","325","Chemicals","2895","NA","","","","","325182","","","","","","1396100365980","CARBONYL SULFIDE","000463581","46508","YES","TRI","NO","0","NO","R","Pounds","4","15549","0","0","0","0","0","0","0","0","0","0","0","0","15553","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15553","15553","0","0","0","0","72439","0","0","0","249511","0","337503","0","",".94","DEGUSSA ENGINEERED CARBONS LP","NA"
"1996","79008PHLLPSTATE","110042005843","PHILLLIPS 66 CO BORGER REFINERY","STATE HWY SPUR 119 N","BORGER","HUTCHINSON","TX","79007","","","35.703056","-101.36305","NO","324","Petroleum","2911","2819","","","","","324110","","","","","","1396105374894","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","64000","0","0","0","0","0","0","0","0","0","0","0","0","0","64000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","64000","64000","0","0","0","0","0","0","0","0","0","0","64000","0","","1.32","PHILLIPS 66 CO","078378508"
"1996","77571QNTMC11603","110000463597","LYONDELLBASELL ACETYLS LLC","1350 MILLER CUT OFF RD","LA PORTE","HARRIS","TX","77571","","","29.712222","-95.066667","NO","325","Chemicals","2821","","","","","","325211","","","","","","1396100087081","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","5383","2548","0","0","0","0","0","0","0","0","0","0","0","0","7931","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49200","0","49200","0","0","0","0","0","0","0","7931","7931","0","0","0","0","0","33185","0","0","0","0","41116","0","","1.12","LYONDELLBASELL INDUSTRIES","008080681"
"1996","77571QNTMC11603","110000463597","LYONDELLBASELL ACETYLS LLC","1350 MILLER CUT OFF RD","LA PORTE","HARRIS","TX","77571","","","29.712222","-95.066667","NO","325","Chemicals","2821","","","","","","325211","","","","","","1396100087093","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","1250","0","0","0","0","0","0","0","0","0","0","0","0","1250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1250","1250","0","0","0","0","0","0","0","0","28321","0","29571","0","","1.12","LYONDELLBASELL INDUSTRIES","008080681"
"1996","77292NTRNT6001A","110000462268","INTERNATIONAL PAINT LLC","6001 ANTOINE DR","HOUSTON","HARRIS","TX","77091","","","29.85515","-95.47341","NO","325","Chemicals","2851","","","","","","325510","","","","","","1396105116242","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","340","120","0","0","0","0","0","0","0","0","0","0","0","0","460","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","208","208","0","5336","5336","0","0","0","0","0","0","0","460","460","0","0","0","0","0","5335","3696","208","0","0","9699","0","",".96","AKZO NOBEL NV","062999347"
"1996","77572THDWCBATTL","110000463686","LA PORTE_THE DOW CHEMICAL CO","550 INDEPENDENCE PKWY S","LA PORTE","HARRIS","TX","77571","","","29.711811","-95.082657","NO","325","Chemicals","2821","2869","NA","","","","325199","","","","","","1396105382485","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","1000","160","0","0","0","0","0","0","0","0","0","0","0","0","1160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","114000","0","0","0","0","114000","1160","1200","0","0","0","0","0","0","0","0","33000","120000","154200","0","","1.1","THE DOW CHEMICAL CO","001381581"
"1996","75115BRRCD315SE","110000456747","DIAB AMERICAS LP","315 SEAHAWK DR","DESOTO","DALLAS","TX","75115","","","32.622778","-96.853056","NO","326","Plastics and Rubber","3086","","","","","","326150","","","","","","1396100183692","TOLUENE-2,6-DIISOCYANATE","000091087","13243","NO","TRI","NO","0","YES","R","Pounds","14","35","0","0","0","0","0","0","0","0","0","0","0","0","49","0","0","0","833","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","833","0","0","0","0","0","0","49","0","49","0","0","0","0","0","0","0","882","43","0","0","0","0","0","49","0","0","0","0","92","0","",".98","DIVINYCELL INTERNATIONAL AB","NA"
"1996","78759TXSNS12501","110000465586","TYCO PRINTED CIRCUIT GROUP AUSTIN DIV","12501 RESEARCH","AUSTIN","TRAVIS","TX","787592220","","","30.42934","-97.75875","NO","334","Computers and Electronic Products","","","","","","","334412","","","","","","1396105447940","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","15","74","0","0","0","0","0","0","0","0","0","0","0","0","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","89","89","0","0","0","0","0","0","0","0","1480","0","1569","0","","1","NA","NA"
"1996","78741DVNCD5204E","110000465489","SPANSION LLC","5204 E BEN WHITE BLVD","AUSTIN","TRAVIS","TX","78741","","","30.2175","-97.723056","NO","334","Computers and Electronic Products","3674","NA","","","","","334413","","","","","","1396100252283","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","30","0","0","0","0","0","0","0","0","0","0","0","0","30","0","22000","22000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22000","30","30","0","0","0","0","0","0","0","0","0","22000","22030","0","",".79","NA","NA"
"1996","77429BLGRS16703","110001132435","BLUE GRASS CHEMICAL SPECIALTIES LP","16703 GRANT RD","CYPRESS","HARRIS","TX","77429","","","30.0243","-95.67325","NO","325","Chemicals","2899","","","","","","325188","","","","","","1396105340475","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","25","25","0","0","0","0","0","0","0","0","0","0","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50","25","0","0","0","0","0","0","0","0","0","0","25","0","",".8","NA","NA"
"1996","76137DYCPR3400N","110000459771","EAGLEMOTIVE INDUSTRIES INC","3400 NORTHERN CROSS BLVD","FORT WORTH","TARRANT","TX","76137","","","32.83439","-97.29895","NO","331","Primary Metals","3363","3714","","","","","331521","","","","","","1396105401032","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","760","0","0","0","0","0","0","0","0","0","0","0","0","760","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14000","0","0","0","14000","0","0","0","0","0","0","0","0","0","0","760","760","0","0","0","0","0","0","0","1400","0","0","2160","0","",".86","STANDARD MOTOR PRODUCTS","NA"
"1996","77506RPRDC1423H","110043799958","AIR PRODUCTS LLC","1423 HWY 225","PASADENA","HARRIS","TX","77506","","","29.716191","-95.194361","NO","325","Chemicals","2869","2865","2873","2821","NA","","325199","","","","","","1396100375423","O-TOLUIDINE","000095534","16196","YES","TRI","NO","0","YES","R","Pounds","0","200","0","0","0","0","0","0","0","0","0","0","0","0","200","0","13000","13000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13000","200","200","0","0","0","0","0","0","0","0","0","45000","45200","0","","1.1","AIR PRODUCTS & CHEMICALS INC","003001070"
"1996","77978FRMSPPOBOX","110018925957","FORMOSA PLASTICS CORP TEXAS","201 FORMOSA DR","POINT COMFORT","CALHOUN","TX","77978","","","28.6753","-96.5495","NO","325","Chemicals","2821","2869","NA","","","","325211","","","","","","1396100398193","CARBON TETRACHLORIDE","000056235","2071","YES","TRI","NO","0","YES","R","Pounds","35","21","0","0","0","0","0","0","0","0","0","0","0","0","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","125780","0","0","0","0","125780","0","0","0","0","0","0","0","0","0","0","56","56","0","0","0","0","210240","0","0","125780","0","0","336076","0","",".06","FORMOSA PLASTICS CORP USA","039944004"
"1996","79008PHLLP2MILE","110041990646","CHEVRON PHILLIPS CHEMICAL CO LP BORGER PLANT","SPUR 119 E","BORGER","HUTCHINSON","TX","79007","","","35.699738","-101.360771","NO","325","Chemicals","2869","2821","NA","","","","325199","","","","","","1396100330238","1,4-DICHLOROBENZENE","000106467","23622","YES","TRI","NO","0","YES","R","Pounds","4000","9900","0","0","2000","0","0","0","320","0","0","0","0","0","16220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16220","16000","0","0","0","0","0","0","670000","0","46","0","686046","","","1.3","CHEVRON PHILLIPS CHEMICAL CO LLC","152975665"
"1996","77015MRCHM1914H","110000461009","SASOL CHEMICALS (USA) LLC","1914 HADEN RD","HOUSTON","HARRIS","TX","77015","","","29.760745","-95.176749","NO","325","Chemicals","2865","NA","","","","","325192","","","","","","1396100351030","CHLOROBENZENE","000108907","25478","YES","TRI","NO","0","NO","R","Pounds","390","890","0","0","5700","0","0","0","0","0","0","0","0","0","6980","0","0","0","0","0","0","0","0","0","760","0","0","0","0","0","0","0","0","0","0","760","0","0","0","0","0","0","13440","0","13440","0","6832","0","0","0","0","6832","7740","7740","0","0","0","0","0","13000","18000","0","1600","6800","47140","68","",".86","SASOL (USA) CORP","NA"
"1996","77630FRSTNFARMR","110000506159","FIRESTONE POLYMERS LLC","5713 FM 1006","ORANGE","ORANGE","TX","77630","","","30.044944","-93.788028","NO","325","Chemicals","2822","","","","","","325212","","","","","","1396100199494","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","34000","610000","0","0","0","0","0","0","0","0","0","0","0","0","644000","0","0","0","0","0","0","0","0","0","10000","0","0","0","0","0","0","0","0","0","0","10000","0","0","0","0","0","0","200000","0","200000","0","5300","53100","0","0","0","58400","654000","650000","0","0","0","0","0","200000","0","0","0","58000","908000","0","","1.1","BRIDGESTONE PROCUREMENT HOLDINGS USA INC","080408959"
"1996","77064FLNDS8700F","110011695068","TRINITY MEYER UTILITY STRUCTURES LLC PLT NO 1664","8700 FAIRBANKS N HOUSTON RD","HOUSTON","HARRIS","TX","77064","","","29.90881","-95.52492","NO","332","Fabricated Metals","3441","","","","","","332312","","","","","","1396100164452","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29739","0","0","0","29739","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29739","0","0","29739","","","1.08","TRINITY INDUSTRIES INC","007324254"
"1996","77536SHLLLHIGHW","110067040838","SHELL CHEMICAL LP","5900 HWY 225 EAST","DEER PARK","HARRIS","TX","77536","","","29.710967","-95.119144","NO","325","Chemicals","2821","2869","NA","","","","325211","","","","","","1396100296906","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","9","0","","1","SHELL PETROLEUM INC","131489817"
"1996","76110TNDYW3500M","110000459548","TANDY WIRE & CABLE","3500 MCCART AVE","FORT WORTH","TARRANT","TX","761104696","","","32.69825","-97.35297","NO","335","Electrical Equipment","3357","NA","","","","","335921","","","","","","1396100173107","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6827","0","0","6827","0","","1.02","TANDY CORP","008012635"
"1996","77656PLPPPPOBOX","110000599594","WESTROCK TEXAS LP","1913 FM 105","EVADALE","JASPER","TX","77615","","","30.3387","-94.06635","NO","322","Paper","2631","NA","","","","","322130","","","","","","1396105020376","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","WESTROCK CO","079878374"
"1996","77592MCCHMFOOTO","110005030572","INEOS STYROLUTION AMERICA LLC","2800 FM 519 E","TEXAS CITY","GALVESTON","TX","77590","","","29.377731","-94.902648","NO","325","Chemicals","2865","NA","","","","","325199","","","","","","1396105396194","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","0","21","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","21","0","0","0","0","0","0","0","0","0","0","21","0","","1.1","INEOS STYROLUTION AMERICA LLC","623804809"
"1996","77536SHLLLHIGHW","110067040838","SHELL CHEMICAL LP","5900 HWY 225 EAST","DEER PARK","HARRIS","TX","77536","","","29.710967","-95.119144","NO","325","Chemicals","2911","2865","NA","","","","325110","","","","","","1396100295551","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","14","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11600","0","0","11600","0","0","0","0","0","0","0","0","0","0","14","10","0","0","0","0","0","1","0","12000","0","0","12011","0","","1","SHELL PETROLEUM INC","131489817"
"1996","77536SHLLLHIGHW","110067040838","SHELL CHEMICAL LP","5900 HWY 225 EAST","DEER PARK","HARRIS","TX","77536","","","29.710967","-95.119144","NO","325","Chemicals","2821","2869","NA","","","","325211","","","","","","1396100296767","ISOBUTYRALDEHYDE","000078842","7369","NO","TRI","NO","0","NO","R","Pounds","49","360","0","0","0","0","0","0","0","0","0","0","0","0","409","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409","410","0","0","0","0","0","0","0","0","7700","0","8110","0","","1","SHELL PETROLEUM INC","131489817"
"1996","77253BKRLT6023N","110000462213","BAKER HUGHES INC - NAVIGATION","6023 NAVIGATION BLVD","HOUSTON","HARRIS","TX","77011","","","29.7472","-95.3127","NO","333","Machinery","3533","","","","","","333132","","","","","","1396105254573","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31375","0","0","0","31375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31375","0","0","31375","0","","1.02","BAKER HUGHES INC","174987909"
"1996","77572THDWCBATTL","110000463686","LA PORTE_THE DOW CHEMICAL CO","550 INDEPENDENCE PKWY S","LA PORTE","HARRIS","TX","77571","","","29.711811","-95.082657","NO","325","Chemicals","2821","2869","NA","","","","325199","","","","","","1396105382446","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","280","370","0","0","0","0","0","0","0","0","0","0","0","0","650","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1450","0","0","0","0","1450","650","650","0","0","0","0","0","0","0","0","1900","1400","3950","0","","1.1","THE DOW CHEMICAL CO","001381581"
"1996","79120SRCNCHWY13","110000743955","ASARCO LLC AMARILLO COPPER REFINERY","7001 STATE HWY 136","AMARILLO","POTTER","TX","79108","","","35.284533","-101.730042","NO","331","Primary Metals","3331","","","","","","331411","","","","","","1396100210145","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","R","Pounds","160","8800","0","0","61000","0","0","0","0","0","0","0","0","0","69960","0","0","0","0","0","0","0","0","0","108300","0","0","0","0","0","0","0","0","0","0","108300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","178260","70000","0","0","0","0","0","0","71000","0","0","0","141000","0","",".78","AMERICAS MINING CORP","037766875"
"1996","77978FRMSPPOBOX","110018925957","FORMOSA PLASTICS CORP TEXAS","201 FORMOSA DR","POINT COMFORT","CALHOUN","TX","77978","","","28.6753","-96.5495","NO","325","Chemicals","2821","2869","NA","","","","325211","","","","","","1396100398155","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","2036","660","0","0","0","0","0","0","0","0","0","0","0","0","2696","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2696","2696","0","0","0","0","0","0","0","0","66705","0","69401","0","","22.53","FORMOSA PLASTICS CORP USA","039944004"
"1996","78071DMNDS301LE","110000464462","VALERO THREE RIVERS REFINERY","301 LEROY ST","THREE RIVERS","LIVE OAK","TX","78071","","","28.456667","-98.190277","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1396100316672","TETRACHLOROETHYLENE","000127184","34157","YES","TRI","NO","0","YES","R","Pounds","2552","0","0","0","0","0","0","0","0","1","0","0","0","0","2553","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2553","2552","0","0","0","0","0","0","0","0","1","0","2553","0","","1.09","VALERO ENERGY CORP","082686916"
"1996","77656PLPPPPOBOX","110000599594","WESTROCK TEXAS LP","1913 FM 105","EVADALE","JASPER","TX","77615","","","30.3387","-94.06635","NO","322","Paper","2631","NA","","","","","322130","","","","","","1396105020426","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","0","25300","1200","0","0","0","0","0","250","0","0","0","0","0","26750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26750","26500","0","0","0","0","4500","0","0","0","10000","0","41000","0","","1.29","WESTROCK CO","079878374"
"1996","76448BBRNNR2LAK","110008153808","EBAA IRON INC EASTLAND PLANT","3.7 MILES SE OF EASTLAND ON CR 442","EASTLAND","EASTLAND","TX","76448","","","32.383597","-98.767345","NO","331","Primary Metals","3321","","","","","","331511","","","","","","1396100446626","PHENOL","000108952","25510","YES","TRI","NO","0","NO","R","Pounds","220","1980","0","0","0","0","0","0","0","0","0","0","0","0","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2204","2204","0","0","0","0","0","0","0","0","0","0","2204","","","115.15","EBAA IRON INC","NA"
