YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"1995","77414HCHSTPOBOX","110060878199","CELANESE LTD BAY CITY PLANT","2001 FM 3057","BAY CITY","MATAGORDA","TX","77414","","","28.861667","-96.020833","NO","325","Chemicals","2869","NA","","","","","325199","","","","","","1395090113046","PROPIONALDEHYDE","000123386","32953","YES","TRI","NO","0","NO","R","Pounds","8037","550","0","12142","0","0","0","0","0","0","0","0","0","0","20729","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20729","20729","0","0","0","0","181460","0","0","0","26050","0","228239","0","","0","CELANESE CORP","170204486"
"1995","79549RFXXX16THA","110000465933","REEF CHEMICAL CORP INC","1600 AVE Q","SNYDER","SCURRY","TX","79549","","","32.72499","-100.91666","NO","325","Chemicals","2899","NA","","","","","325998","","","","","","1395095277760","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","461","360","0","0","0","0","0","0","0","0","0","0","0","0","821","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","821","821","0","0","0","0","0","0","0","0","0","0","821","0","",".68","NA","NA"
"1995","77095CMRNF10825","110000462115","WYMAN-GORDON FORGINGS LP","10825 TELGE RD","HOUSTON","HARRIS","TX","77095","","","29.93301","-95.64954","NO","332","Fabricated Metals","3462","3463","3317","NA","","","332111","","","","","","1395090208784","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","250","250","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","1000","0","25557","0","0","9821","35378","0","0","0","0","0","0","0","0","0","0","1500","1565","0","0","0","0","0","0","0","35625","0","0","37190","0","","1.27","BERKSHIRE HATHAWAY INC","001024314"
"1995","79905LPSRF6500T","110042061238","WESTERN EL PASO REFINERY","6500 TROWBRIDGE DR","EL PASO","EL PASO","TX","79905","","","31.768889","-106.401667","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1395095379335","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","60","0","0","0","0","0","0","0","0","0","0","60","0","",".95","WESTERN REFINING INC","NA"
"1995","77984KSPRWHWY95","110000599727","KASPAR WIRE WORKS INC.","959 HWY 95 N","SHINER","LAVACA","TX","77984","","","29.436687","-97.16493","NO","332","Fabricated Metals","3496","NA","","","","","332618","","","","","","1395090208568","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","187","15459","0","0","0","0","0","0","0","0","0","0","0","0","15646","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15646","15646","0","0","0","0","0","0","0","0","0","0","15646","0","",".91","NA","NA"
"1995","76712MRTHN8301I","110012492579","MARATHONNORCO AEROSPACE INC","8301 IMPERIAL DR","WACO","MCLENNAN","TX","76712","","","31.49275","-97.20637","NO","335","Electrical Equipment","3691","NA","","","","","335911","","","","","","1395090098308","CADMIUM COMPOUNDS","N078","649954","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3905","0","0","0","0","35800","35800","0","0","0","3900","0","0","0","0","0","0","3905","0","0","0","0","0","0","0","0","35800","0","3900","39700","0","","1.15","TRANSDIGM INC","808784326"
"1995","77013MTLPL10625","110000460929","METALPLATE GALVANIZING LP","10625 NEEDHAM ST","HOUSTON","HARRIS","TX","77013","","","29.80147","-95.24545","NO","332","Fabricated Metals","3479","NA","","","","","332812","","","","","","1395095116152","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","4900","446","0","0","0","0","0","0","0","0","0","0","0","5346","0","0","0","0","0","0","440000","0","0","0","0","0","0","0","0","0","0","0","0","0","440630","0","998000","0","0","252000","1250000","0","0","0","630","0","0","0","0","0","0","445976","445400","0","0","0","0","0","0","0","1250000","0","630","1696030","0","","1.16","METALPLATE GALVANIZING LP","003398575"
"1995","77507HCHST9502B","110070135411","CELANESE LTD CLEAR LAKE PLANT","9502 BAYPORT BLVD","PASADENA","HARRIS","TX","77507","","","29.621944","-95.064722","NO","325","Chemicals","2869","NA","","","","","325110","","","","","","1395090452855","ETHYL ACRYLATE","000140885","37929","YES","TRI","NO","0","YES","R","Pounds","4800","750","0","0","0","0","0","0","0","0","0","0","0","0","5550","0","0","0","0","0","0","0","0","0","8800","0","0","0","0","0","0","0","0","0","0","8800","0","0","0","0","0","0","1311000","1400","1312400","0","0","1300","0","0","0","1300","14350","14000","0","0","0","0","7800000","1300000","0","0","46000","1300","9161300","870","",".97","CELANESE CORP","170204486"
"1995","79187BPNCXFARMR","110009497785","TYSON FRESH MEATS INC","5000 N FM 1912","AMARILLO","POTTER","TX","79108","","","35.258611","-101.642222","NO","311","Food","2011","2077","3111","NA","","","311611","","","","","","1395095398982","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","250","5","0","0","0","0","0","0","0","2800","0","0","0","0","3055","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3055","2800","0","0","0","0","0","0","0","0","45000","0","47800","0","","1.03","TYSON FOODS INC","006903702"
"1995","75125PRMPR301SM","110000456854","VISTA-PRO AUTOMOTIVE LLC","301 S MAIN ST","FERRIS","ELLIS","TX","751250450","","","32.53283","-96.6657","NO","336","Transportation Equipment","3585","NA","","","","","336399","","","","","","1395095382697","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","16000","0","0","0","16000","0","0","0","0","0","0","0","0","0","0","255","6","0","0","0","0","0","0","0","16000","0","40","16046","0","","1.14","VISTA-PRO AUTOMOTIVE LLC","831678649"
"1995","75604STRHC1001F","110000458228","REXAM BEVERAGE CAN CO RE: LONGVIEW FACILITY","1001 FISHER RD","LONGVIEW","GREGG","TX","75604","","","32.508","-94.8184","NO","332","Fabricated Metals","3411","NA","","","","","332431","","","","","","1395095331094","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14000","0","14000","0","",".73","REXAM BEVERAGE CAN CO","005105366"
"1995","77414HCHSTPOBOX","110060878199","CELANESE LTD BAY CITY PLANT","2001 FM 3057","BAY CITY","MATAGORDA","TX","77414","","","28.861667","-96.020833","NO","325","Chemicals","2869","NA","","","","","325199","","","","","","1395090113097","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","338","516","0","0","0","0","0","0","0","0","0","0","854","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","854","854","0","0","0","0","0","0","0","0","0","0","854","0","","1","CELANESE CORP","170204486"
"1995","75766PRGRS4545N","110000458594","TEKNOR COLOR CO","4545 N JACKSON","JACKSONVILLE","CHEROKEE","TX","75766","","","32.013899","-95.280164","NO","325","Chemicals","3087","3089","NA","","","","325991","","","","","","1395090120977","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","250","5","0","0","0","0","0","0","0","0","0","0","250","505","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","760","536","0","0","0","0","0","0","0","0","0","0","536","0","","1.1","TEKNOR APEX CO","045367968"
"1995","77041MDWST7301F","110002400900","NCI BUILDING SYSTEMS","7301 FAIRVIEW","HOUSTON","HARRIS","TX","77041","","","29.88565","-95.59435","NO","332","Fabricated Metals","3448","","","","","","332311","","","","","","1395095017000","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","89127","0","0","0","0","0","0","0","0","0","0","0","0","0","89127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","89127","89127","0","0","0","0","0","0","0","0","0","0","89127","","","1.03","NCI GROUP INC","130234529"
"1995","77536TXSLK730BA","110000463374","AKZO NOBEL FUNCTIONAL CHEMICALS LLC","730 INDEPENDENCE PKWY S","LA PORTE","HARRIS","TX","77571","","","29.687298","-95.12112","NO","325","Chemicals","2869","NA","","","","","325199","","","","","","1395090344894","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","35","353","0","0","0","0","0","0","0","0","0","0","0","0","388","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","388","388","0","0","0","0","0","0","0","0","19003","0","19391","0","","1.08","AKZO NOBEL INC","040337206"
"1995","77001LDPRD709NV","110000460689","LEAD PRODUCTS CO INC","709 N VELASCO ST","HOUSTON","HARRIS","TX","77003","","","29.75877","-95.33595","NO","332","Fabricated Metals","3341","3360","3432","3449","NA","","332913","","","","","","1395090286574","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","112978","0","0","0","112978","0","0","0","0","0","0","0","0","0","0","500","53","0","0","0","0","0","0","0","112978","0","0","113031","0","",".89","NA",""
"1995","75604STRHC1001F","110000458228","REXAM BEVERAGE CAN CO RE: LONGVIEW FACILITY","1001 FISHER RD","LONGVIEW","GREGG","TX","75604","","","32.508","-94.8184","NO","332","Fabricated Metals","3411","NA","","","","","332431","","","","","","1395095331082","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","250","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","21","0","0","0","0","0","0","0","0","21000","0","21021","0","",".73","REXAM BEVERAGE CAN CO","005105366"
"1995","77705SNDZCRT4BO","110000464239","BASF CORP - BEAUMONT","14385 W PORT ARTHUR RD","BEAUMONT","JEFFERSON","TX","77705","","","29.971389","-94.053333","NO","325","Chemicals","2879","NA","","","","","325320","","","","","","1395090109962","CHLOROPHENOLS","N084","650291","NO","TRI","NO","0","YES","R","Pounds","250","250","0","75000","0","0","0","0","0","0","0","0","0","0","75500","0","0","0","0","0","0","0","0","0","940","0","0","0","0","0","0","0","0","0","0","940","0","0","0","0","0","0","1950","4430","6380","0","8900","0","0","0","0","8900","76440","75500","0","0","0","0","0","6400","2918600","0","233200","8900","3242600","900","","1.06","BASF CORP","071014385"
"1995","78469VLRRF5900U","110000465103","VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT","5900 UP RIVER RD","CORPUS CHRISTI","NUECES","TX","78407","","","27.81775","-97.482552","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1395090359581","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","18176","1175","0","0","0","0","0","0","0","0","0","0","0","0","19351","0","0","0","0","0","0","4","0","0","2508","0","0","0","0","0","0","0","0","0","0","2512","0","0","0","0","0","0","692","0","692","81","120","0","0","0","0","201","21863","21863","0","0","0","0","0","692","27680","0","68481","201","118917","0","","1.06","VALERO ENERGY CORP","082686916"
"1995","75644DNLMB1215S","110057618886","HIXSON LUMBER SALES OF GILMER INC","1215 S MONTGOMERY ST","GILMER","UPSHUR","TX","75644","","","32.714851","-94.948797","NO","321","Wood Products","2491","","","","","","321114","","","","","","1395096031366","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","HIXSON LUMBER SALES","NA"
"1995","79721FNLNDIS20E","110013314323","ALON USA-BIG SPRING REFINERY","IH 20 AT REFINERY RD","BIG SPRING","HOWARD","TX","79720","","","32.269104","-101.417673","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1395090292855","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","530","1","0","0","0","0","0","0","0","0","0","0","0","0","531","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","531","531","0","0","0","0","0","0","0","0","0","0","531","0","","0","ALON USA ENERGY INC","NA"
"1995","76065TXSND245WA","110000459209","TXI OPERATIONS LP","245 WARD RD","MIDLOTHIAN","ELLIS","TX","76065","","","32.462679","-97.025572","NO","327","Nonmetallic Mineral Product","3241","NA","","","","","327310","","","","","","1395090413636","1,2-DICHLOROBENZENE","000095501","16162","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","81000","0","0","0","0","0","81000","0","","1.1","MARTIN MARIETTA MATERIALS INC","809750912"
"1995","76502RLPHW10601","110000460260","WILSONART LLC-ADHESIVE DIV","10601 NW HK DODGEN LOOP","TEMPLE","BELL","TX","76504","","","31.1403","-97.3584","NO","325","Chemicals","2891","NA","","","","","325520","","","","","","1395090031410","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","1254","1804","0","0","0","0","0","0","0","0","0","0","0","0","3058","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6857","0","6857","0","0","0","0","0","0","0","3058","3058","0","0","0","0","0","6857","0","0","0","0","9915","0","",".91","CLAYTON DUBILIER & RICE","961546657"
"1995","76502RLPHW10601","110000460260","WILSONART LLC-ADHESIVE DIV","10601 NW HK DODGEN LOOP","TEMPLE","BELL","TX","76504","","","31.1403","-97.3584","NO","325","Chemicals","2891","NA","","","","","325520","","","","","","1395090031384","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","342","3177","0","0","0","0","0","0","0","0","0","0","0","0","3519","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6530","0","6530","0","0","0","0","0","0","0","3519","3519","0","0","0","0","0","6530","0","0","0","0","10049","0","",".91","CLAYTON DUBILIER & RICE","961546657"
"1995","79905LPSRF6500T","110042061238","WESTERN EL PASO REFINERY","6500 TROWBRIDGE DR","EL PASO","EL PASO","TX","79905","","","31.768889","-106.401667","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1395090375458","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","4000","0","0","0","0","0","0","0","0","0","0","0","0","11","4011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","13","4011","4000","0","0","0","0","0","0","0","0","0","13","4013","17","",".98","WESTERN REFINING INC","NA"
"1995","77501THYLC1000N","110070135413","ETHYL CORP","1000 N. SOUTH STREET","PASADENA","HARRIS","TX","77503","","","29.734056","-95.17","NO","325","Chemicals","2869","","","","","","325199","","","","","","1395095249140","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","250","750","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000","865","0","0","0","0","0","0","0","0","0","0","865","0","","4.11","ETHYL CORP","003132222"
"1995","79905LPSRF6500T","110042061238","WESTERN EL PASO REFINERY","6500 TROWBRIDGE DR","EL PASO","EL PASO","TX","79905","","","31.768889","-106.401667","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1395095379160","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","34","0","0","0","0","0","0","0","0","0","0","34","0","",".98","WESTERN REFINING INC","NA"
"1995","77417HDSNPHIGHW","110033960854","HUDSON PRODUCTS CORP","9660 GRUNWALD RD","BEASLEY","FORT BEND","TX","77417","","","29.48058","-95.95907","NO","332","Fabricated Metals","3443","3564","NA","","","","332410","","","","","","1395095296529","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","292","0","292","0","0","0","0","0","0","0","0","0","0","0","0","0","0","292","0","0","0","0","292","0","","1","HUDSON PRODUCTS HOLDING INC.","026606863"
"1995","77013MTLPL10625","110000460929","METALPLATE GALVANIZING LP","10625 NEEDHAM ST","HOUSTON","HARRIS","TX","77013","","","29.80147","-95.24545","NO","332","Fabricated Metals","3479","NA","","","","","332812","","","","","","1395095116164","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","5","34","0","0","0","0","0","0","0","0","0","0","0","39","0","0","0","0","0","0","522","0","0","0","0","0","0","0","0","0","0","0","0","0","523","0","12409","0","0","3660","16069","0","0","0","1","0","0","0","0","0","0","562","562","0","0","0","0","0","0","0","16069","0","1","16632","0","","1.16","METALPLATE GALVANIZING LP","003398575"
"1995","78469VLRRF5900U","110000465103","VALERO REFINING-TEXAS LP CORPUS CHRISTI WEST PLANT","5900 UP RIVER RD","CORPUS CHRISTI","NUECES","TX","78407","","","27.81775","-97.482552","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1395090359466","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","272","0","616","0","0","0","0","0","0","0","0","0","0","0","888","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","893","893","0","0","0","0","0","0","0","0","495","0","1388","0","","1.06","VALERO ENERGY CORP","082686916"
"1995","76502RLPHW10601","110000460260","WILSONART LLC-ADHESIVE DIV","10601 NW HK DODGEN LOOP","TEMPLE","BELL","TX","76504","","","31.1403","-97.3584","NO","325","Chemicals","2891","NA","","","","","325520","","","","","","1395091004034","DIBUTYL PHTHALATE","000084742","10025","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","CLAYTON DUBILIER & RICE","961546657"
"1995","77095CMRNF10825","110000462115","WYMAN-GORDON FORGINGS LP","10825 TELGE RD","HOUSTON","HARRIS","TX","77095","","","29.93301","-95.64954","NO","332","Fabricated Metals","3462","3463","3317","NA","","","332111","","","","","","1395090208772","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","750","250","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","250","0","36159","0","0","29754","65913","0","0","0","0","0","0","0","0","0","0","1250","1042","0","0","0","0","0","0","0","65444","0","0","66486","0","","1.49","BERKSHIRE HATHAWAY INC","001024314"
"1995","77024NDRFB7100O","110000461223","ENDURO SYSTEMS INC.","7100 OLD KATY RD","HOUSTON","HARRIS","TX","77024","","","29.78377","-95.44718","NO","326","Plastics and Rubber","3089","","","","","","326199","","","","","","1395095145520","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","0","7426","0","0","0","0","0","0","0","0","0","0","0","0","7426","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8176","7426","0","0","0","0","0","0","0","0","0","0","7426","0","",".91","NA","NA"
"1995","75090SHRMN1300E","110000456694","KEYSTONE WIRE PRODUCTS (EAST PLANT)","1300 E PACIFIC","SHERMAN","GRAYSON","TX","75090","","","33.644","-96.59847","NO","331","Primary Metals","3315","NA","","","","","331222","","","","","","1395090280417","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","5","0","5","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","755","39","0","0","0","0","0","0","0","0","0","0","39","0","",".93","KEYSTONE CONSOLIDATED INDS","005129309"
"1995","75607TXSSTOFFHI","110000743704","EASTMAN CHEMICAL CO TEXAS OPERATIONS","300 KODAK BLVD","LONGVIEW","HARRISON","TX","75602","","","32.438056","-94.69","NO","325","Chemicals","2869","2821","NA","","","","325199","","","","","","1395095113306","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds","1800","900","0","0","0","0","0","0","0","0","0","0","0","0","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2700","2700","0","0","0","0","0","0","0","0","1000","0","3700","0","","1.03","EASTMAN CHEMICAL CO","808898381"
"1995","76550CSTMMHWY19","110001148516","CUSTOM MOLDED PRODUCTS","HWY 190 E 1720 CENTRAL TX EXPWY","LAMPASAS","LAMPASAS","TX","76550","","","31.06503","-98.15717","NO","333","Machinery","3533","NA","","","","","333132","","","","","","1395090508793","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","4","5","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","956","0","0","0","0","0","0","0","0","0","0","956","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","965","965","0","0","0","0","0","0","0","0","0","0","965","0","","1.1","OIL STATES INDUSTRIES","932507288"
"1995","77301TXCCHJEFFE","110000748095","HUNTSMAN PETROCHEMICAL LLC","5451 JEFFERSON CHEMICAL RD","CONROE","MONTGOMERY","TX","77301","","","30.316129","-95.387683","NO","325","Chemicals","2869","NA","","","","","325199","","","","","","1395090223292","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","230","120","0","0","0","0","0","0","0","0","0","0","0","0","350","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12000","0","0","0","0","12000","350","350","0","0","0","0","0","0","0","0","9900","12000","22250","0","","1.2","HUNTSMAN INC","182575584"
"1995","77541MNRLR302MI","110027375472","CHEMICAL SPECIALTIES INC","302 MIDWAY (CR 624)","FREEPORT","BRAZORIA","TX","77541","","","28.95587","-95.33697","NO","325","Chemicals","2819","NA","","","","","325188","","","","","","1395090044734","ZINC (FUME OR DUST)","007440666","150235","NO","TRI","NO","4","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","0","",".99","HUNTSMAN INC","182575584"
"1995","77640TXCRFNORTH","110000464024","MOTIVA-PORT ARTHUR REFINERY","2555 SAVANNAH AVE","PORT ARTHUR","JEFFERSON","TX","77640","","","29.883333","-93.958333","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1395090463050","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","23000","0","0","0","0","0","0","0","0","0","0","0","0","0","23000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23000","23000","0","0","0","0","0","0","0","0","0","0","23000","0","",".93","MOTIVA ENTERPRISES LLC","NA"
